0.595115158411 0.116667441299 0.116667441299 0.0174440477933 0.116667441299 0.0174440477933 0.0174440477933 0.00255037431227
0.0216228221958 0.0564110025086 0.0564110025086 0.144075347954 0.0564110025086 0.144075347954 0.144075347954 0.376918126415
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.399122374618 0.0983623783484 0.0983623783484 0.0856744981276 0.0983623783484 0.0856744981276 0.0856744981276 0.0487669959536
0.0384026578235 0.0755069578423 0.0755069578423 0.147551291983 0.0755069578423 0.147551291983 0.147551291983 0.2924225927
0.0242890171268 0.0224452147553 0.0224452147553 0.156133799189 0.0224452147553 0.156133799189 0.156133799189 0.43997394104
0.0866767047622 0.111646564503 0.111646564503 0.139799407797 0.111646564503 0.139799407797 0.139799407797 0.158985378339
0.206668822607 0.118987325706 0.118987325706 0.10693041313 0.118987325706 0.10693041313 0.10693041313 0.115577960885
0.195305982707 0.138731496552 0.138731496552 0.102934170653 0.138731496552 0.102934170653 0.102934170653 0.0796970156795
0.112119644753 0.145298402101 0.145298402101 0.124407770183 0.145298402101 0.124407770183 0.124407770183 0.0787618383952
0.597689518593 0.118314911994 0.118314911994 0.00858467744956 0.118314911994 0.00858467744956 0.00858467744956 0.021611713076
0.000764120464516 0.00735845120225 0.00735845120225 0.073360301716 0.00735845120225 0.073360301716 0.073360301716 0.757079620781
0.268621982608 0.130379104088 0.130379104088 0.0884105530253 0.130379104088 0.0884105530253 0.0884105530253 0.0750090460534
0.0572377974008 0.0639909731641 0.0639909731641 0.145794524071 0.0639909731641 0.145794524071 0.145794524071 0.313405710893
0.129919920282 0.124003805038 0.124003805038 0.123423093149 0.124003805038 0.123423093149 0.123423093149 0.127799385156
0.00114388777781 0.0147510692965 0.0147510692965 0.204900571691 0.0147510692965 0.204900571691 0.204900571691 0.339901189261
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.340980157713 0.129401528239 0.129401528239 0.0848490429393 0.129401528239 0.0848490429393 0.0848490429393 0.0162681287513
0.00831213961014 0.0255637780143 0.0255637780143 0.101484861164 0.0255637780143 0.101484861164 0.101484861164 0.610541942854
0.198246408193 0.174111637612 0.174111637612 0.0845721696973 0.174111637612 0.0845721696973 0.0845721696973 0.0257021698789
0.0824376541473 0.109697313574 0.109697313574 0.138951328431 0.109697313574 0.138951328431 0.138951328431 0.171616419839
0.0607408734159 0.0947171862926 0.0947171862926 0.145281422707 0.0947171862926 0.145281422707 0.145281422707 0.219263299586
0.00957734012991 0.0345701073544 0.0345701073544 0.130293452786 0.0345701073544 0.130293452786 0.130293452786 0.49583197945
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.480951137648 0.137579575479 0.137579575479 0.0332403014321 0.137579575479 0.0332403014321 0.0332403014321 0.00658923161831
0.660135931464 0.0925602112981 0.0925602112981 0.0192972180652 0.0925602112981 0.0192972180652 0.0192972180652 0.00429178044595
0.594317112249 0.10419394596 0.10419394596 0.0281479208262 0.10419394596 0.0281479208262 0.0281479208262 0.00865728739102
0.247693749052 0.11006170373 0.11006170373 0.119455889882 0.11006170373 0.119455889882 0.119455889882 0.0637534701127
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0426605114615 0.0763846113919 0.0763846113919 0.145023905899 0.0763846113919 0.145023905899 0.145023905899 0.293113936667
0.214783168042 0.135009328196 0.135009328196 0.0988849440923 0.135009328196 0.0988849440923 0.0988849440923 0.0835340150934
0.728040957799 0.0813300538999 0.0813300538999 0.00899450877555 0.0813300538999 0.00899450877555 0.00899450877555 0.000985354174479
0.0197749707903 0.0582722298245 0.0582722298245 0.152807550957 0.0582722298245 0.152807550957 0.152807550957 0.346985686865
0.928452859545 0.0231074750017 0.0231074750017 0.000732972758226 0.0231074750017 0.000732972758226 0.000732972758226 2.57971751983e-05
0.0793728355683 0.123857971491 0.123857971491 0.156650955604 0.123857971491 0.156650955604 0.156650955604 0.0791003831484
0.0502419562105 0.03353198433 0.03353198433 0.129055238326 0.03353198433 0.129055238326 0.129055238326 0.461996375823
0.014911068678 0.0591112719961 0.0591112719961 0.0898420435283 0.0591112719961 0.0898420435283 0.0898420435283 0.538228984749
0.0222763528657 0.107511139701 0.107511139701 0.136918735451 0.107511139701 0.136918735451 0.136918735451 0.244434021679
0.000443987230879 0.00825058851505 0.00825058851505 0.0647917801687 0.00825058851505 0.0647917801687 0.0647917801687 0.780428906718
0.355592888822 0.129398718084 0.129398718084 0.0737088445723 0.129398718084 0.0737088445723 0.0737088445723 0.0350844232075
0.0427275820318 0.0695475199534 0.0695475199534 0.140774634124 0.0695475199534 0.140774634124 0.140774634124 0.326305955737
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.809286549716 0.0604098215398 0.0604098215398 0.00304702845873 0.0604098215398 0.00304702845873 0.00304702845873 0.000342900288382
0.694046150175 0.0967750496496 0.0967750496496 0.00388331168434 0.0967750496496 0.00388331168434 0.00388331168434 0.00397876582281
0.0493910400853 0.080614907793 0.080614907793 0.143940086925 0.080614907793 0.143940086925 0.143940086925 0.276943975759
0.218402774826 0.153834749479 0.153834749479 0.0935468753699 0.153834749479 0.0935468753699 0.0935468753699 0.0394523506266
0.280739295932 0.139099821899 0.139099821899 0.0920723417586 0.139099821899 0.0920723417586 0.0920723417586 0.0257442130961
0.323254018584 0.127016217646 0.127016217646 0.0514191551106 0.127016217646 0.0514191551106 0.0514191551106 0.141439863146
0.230355783478 0.166991697587 0.166991697587 0.0684922715063 0.166991697587 0.0684922715063 0.0684922715063 0.0631923092419
0.0912419295259 0.0739401404558 0.0739401404558 0.122017643295 0.0739401404558 0.122017643295 0.122017643295 0.320884719223
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.0752056685841 0.0987152240517 0.0987152240517 0.138933779253 0.0987152240517 0.138933779253 0.138933779253 0.211847321502
0.0841621166524 0.109095724978 0.109095724978 0.137956527863 0.109095724978 0.137956527863 0.137956527863 0.174681124825
0.0126491433334 0.0390507214419 0.0390507214419 0.133610161779 0.0390507214419 0.133610161779 0.133610161779 0.469368207004
0.857280991314 0.0450395437665 0.0450395437665 0.00248506327672 0.0450395437665 0.00248506327672 0.00248506327672 0.0001451875563
0.0266601113039 0.0983026813929 0.0983026813929 0.160669268387 0.0983026813929 0.160669268387 0.160669268387 0.196424039358
0.0992701451199 0.143277141105 0.143277141105 0.106833312532 0.143277141105 0.106833312532 0.106833312532 0.150398493969
0.386722685179 0.1200405469 0.1200405469 0.0686498341214 0.1200405469 0.0686498341214 0.0686498341214 0.0472061717578
0.304993930636 0.140461197185 0.140461197185 0.0730818439161 0.140461197185 0.0730818439161 0.0730818439161 0.0543769460616
0.00409324092012 0.018808851764 0.018808851764 0.100435611845 0.018808851764 0.100435611845 0.100435611845 0.638173368252
0.791321499578 0.0654444345244 0.0654444345244 0.00405060975014 0.0654444345244 0.00405060975014 0.00405060975014 0.0001933675986
0.000642915097771 0.00874754414648 0.00874754414648 0.0944846845197 0.00874754414648 0.0944846845197 0.0944846845197 0.689660398904
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.00920572462604 0.0284211333251 0.0284211333251 0.0983467045111 0.0284211333251 0.0983467045111 0.0983467045111 0.610490761865
0.34533070205 0.151583164821 0.151583164821 0.0558761491395 0.151583164821 0.0558761491395 0.0558761491395 0.0322913560679
0.00686326003669 0.0300101376613 0.0300101376613 0.126982101846 0.0300101376613 0.126982101846 0.126982101846 0.522160021443
0.177736613343 0.144896932205 0.144896932205 0.114755498079 0.144896932205 0.114755498079 0.114755498079 0.0433060958034
0.00451041329184 0.0359137920257 0.0359137920257 0.143960749262 0.0359137920257 0.143960749262 0.143960749262 0.455865962846
0.00418449902016 0.0170409854836 0.0170409854836 0.0949959786511 0.0170409854836 0.0949959786511 0.0949959786511 0.659704608576
0.00829080149818 0.0338928445124 0.0338928445124 0.133962579451 0.0338928445124 0.133962579451 0.133962579451 0.48814292661
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0423148487613 0.0864566588291 0.0864566588291 0.174841235623 0.0864566588291 0.174841235623 0.174841235623 0.173791467884
0.0787925236819 0.1052819462 0.1052819462 0.14002041062 0.1052819462 0.14002041062 0.14002041062 0.185300405858
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.0528864108971 0.0998437464091 0.0998437464091 0.152713040612 0.0998437464091 0.152713040612 0.152713040612 0.189443228039
0.255691620251 0.158467154251 0.158467154251 0.0795475518478 0.158467154251 0.0795475518478 0.0795475518478 0.0302642614531
0.259971097878 0.139323962333 0.139323962333 0.0868173180532 0.139323962333 0.0868173180532 0.0868173180532 0.0616050609625
0.0034742688981 0.014475353572 0.014475353572 0.0508092957475 0.014475353572 0.0508092957475 0.0508092957475 0.800671783143
0.605899742054 0.109991869064 0.109991869064 0.0201463069717 0.109991869064 0.0201463069717 0.0201463069717 0.00368572983854
0.641279454653 0.0946053489591 0.0946053489591 0.024560479324 0.0946053489591 0.024560479324 0.024560479324 0.00122306049778
0.000659748667626 0.0069330681729 0.0069330681729 0.0726937660569 0.0069330681729 0.0726937660569 0.0726937660569 0.760459748643
0.187965145561 0.132581314958 0.132581314958 0.118230748174 0.132581314958 0.118230748174 0.118230748174 0.059598665044
0.111824077915 0.177329712244 0.177329712244 0.0937121925304 0.177329712244 0.0937121925304 0.0937121925304 0.0750502077617
0.283857218784 0.145596474135 0.145596474135 0.0779960917946 0.145596474135 0.0779960917946 0.0779960917946 0.045365083427
0.192940699003 0.140287197575 0.140287197575 0.102832044684 0.140287197575 0.102832044684 0.102832044684 0.077701574221
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.456886141706 0.14297601765 0.14297601765 0.0357024303735 0.14297601765 0.0357024303735 0.0357024303735 0.00707851422304
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0943006286791 0.104648186608 0.104648186608 0.133777429911 0.104648186608 0.133777429911 0.133777429911 0.190422521764
0.401425308881 0.151538613154 0.151538613154 0.0447007029414 0.151538613154 0.0447007029414 0.0447007029414 0.00985674283229
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.190548899386 0.1354216116 0.1354216116 0.108818417339 0.1354216116 0.108818417339 0.108818417339 0.0767310137971
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.0132806041149 0.0292689710857 0.0292689710857 0.10927451623 0.0292689710857 0.10927451623 0.10927451623 0.571088933939
0.0195652182973 0.0499646945455 0.0499646945455 0.138304485947 0.0499646945455 0.138304485947 0.138304485947 0.415627240225
0.00393558141594 0.0156666761483 0.0156666761483 0.0872945616416 0.0156666761483 0.0872945616416 0.0872945616416 0.687180705214
0.19561615952 0.142295143887 0.142295143887 0.101927587172 0.142295143887 0.101927587172 0.101927587172 0.0717156473045
0.362197466313 0.14088023292 0.14088023292 0.0565763510847 0.14088023292 0.0565763510847 0.0565763510847 0.0454327816731
0.775990891956 0.0691002891778 0.0691002891778 0.00540482131517 0.0691002891778 0.00540482131517 0.00540482131517 0.00049377656559
0.3109298243 0.17497247894 0.17497247894 0.0513953383095 0.17497247894 0.0513953383095 0.0513953383095 0.00996672395258
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.154841755886 0.130017938278 0.130017938278 0.115339560806 0.130017938278 0.115339560806 0.115339560806 0.109085746861
0.0513937147303 0.099363580481 0.099363580481 0.151143807031 0.099363580481 0.151143807031 0.151143807031 0.197084122733
7.06580518124e-06 5.65112694442e-05 5.65112694442e-05 0.00681236236595 5.65112694442e-05 0.00681236236595 0.00681236236595 0.979386313289
0.140147290292 0.170513803057 0.170513803057 0.0946944846285 0.170513803057 0.0946944846285 0.0946944846285 0.0642278466529
0.019286578197 0.0696093816599 0.0696093816599 0.171163151352 0.0696093816599 0.171163151352 0.171163151352 0.258395822766
0.00454247714916 0.0247413716422 0.0247413716422 0.124498889568 0.0247413716422 0.124498889568 0.124498889568 0.54773673922
0.0264379696547 0.00532756979155 0.00532756979155 0.172913321433 0.00532756979155 0.172913321433 0.172913321433 0.438839356673
0.803574897599 0.060991085337 0.060991085337 0.00435962419099 0.060991085337 0.00435962419099 0.00435962419099 0.000372973817586
0.737263622612 0.0786744940803 0.0786744940803 0.00858488693345 0.0786744940803 0.00858488693345 0.00858488693345 0.000958234347003
0.0557035160589 0.0902124116876 0.0902124116876 0.145941759545 0.0902124116876 0.145941759545 0.145941759545 0.235833970243
0.384003391047 0.138859429867 0.138859429867 0.0578833946912 0.138859429867 0.0578833946912 0.0578833946912 0.0257681352774
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.466933874266 0.133564655115 0.133564655115 0.0332844936706 0.133564655115 0.0332844936706 0.0332844936706 0.0325186793777
0.255574916785 0.156612057997 0.156612057997 0.0667236283628 0.156612057997 0.0667236283628 0.0667236283628 0.0744180241362
0.0151672166616 0.0460071002423 0.0460071002423 0.139906653069 0.0460071002423 0.139906653069 0.139906653069 0.427091523404
0.299689286226 0.148368005853 0.148368005853 0.0743251780145 0.148368005853 0.0743251780145 0.0743251780145 0.0322311621717
0.000621678977548 0.00407568601863 0.00407568601863 0.0674690505684 0.00407568601863 0.0674690505684 0.0674690505684 0.784744111261
0.0977302384111 0.115050980481 0.115050980481 0.133985094942 0.115050980481 0.133985094942 0.133985094942 0.155161535319
0.518061560373 0.0843007542262 0.0843007542262 0.0680571787543 0.0843007542262 0.0680571787543 0.0680571787543 0.0248646406855
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.124774728125 0.158320512331 0.158320512331 0.108274868223 0.158320512331 0.108274868223 0.108274868223 0.0754391302151
0.544605774793 0.108696900319 0.108696900319 0.0342004859833 0.108696900319 0.0342004859833 0.0342004859833 0.0267020662995
0.464833237972 0.12116255837 0.12116255837 0.0464869036726 0.12116255837 0.0464869036726 0.0464869036726 0.0322183759011
0.659863441511 0.103294309013 0.103294309013 0.00802651732889 0.103294309013 0.00802651732889 0.00802651732889 0.00617407946435
0.000865774066174 0.016834446986 0.016834446986 0.128969678044 0.016834446986 0.128969678044 0.128969678044 0.561721850843
0.00114806773941 0.00758079410246 0.00758079410246 0.0583961419407 0.00758079410246 0.0583961419407 0.0583961419407 0.800921124131
0.00098408397044 0.00565313877679 0.00565313877679 0.0930527128067 0.00565313877679 0.0930527128067 0.0930527128067 0.702898361279
0.0210872473648 0.0335171089112 0.0335171089112 0.101421325839 0.0335171089112 0.101421325839 0.101421325839 0.574097448384
0.195000537455 0.149897297235 0.149897297235 0.0887876472933 0.149897297235 0.0887876472933 0.0887876472933 0.0889446289605
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0464215731026 0.0906474252336 0.0906474252336 0.143346666799 0.0906474252336 0.143346666799 0.143346666799 0.251596150801
0.333845295372 0.140344281037 0.140344281037 0.0570878530005 0.140344281037 0.0570878530005 0.0570878530005 0.0738583025146
0.124415843557 0.112952787979 0.112952787979 0.148431902655 0.112952787979 0.148431902655 0.148431902655 0.0914300845414
0.000964535783902 0.00911513774372 0.00911513774372 0.0829310075028 0.00911513774372 0.0829310075028 0.0829310075028 0.722897028477
0.0848554938347 0.101035686296 0.101035686296 0.137133934492 0.101035686296 0.137133934492 0.137133934492 0.200635643799
0.19478095424 0.101667755249 0.101667755249 0.148434095229 0.101667755249 0.148434095229 0.148434095229 0.0549134943242
0.0351464711694 0.121818466351 0.121818466351 0.158510401596 0.121818466351 0.158510401596 0.158510401596 0.123866924991
0.607348166148 0.0969806285345 0.0969806285345 0.0297694587387 0.0969806285345 0.0297694587387 0.0297694587387 0.0124015720322
0.207479418629 0.143709345691 0.143709345691 0.0868983440734 0.143709345691 0.0868983440734 0.0868983440734 0.100697512079
0.00198832917599 0.013738371152 0.013738371152 0.0956051839745 0.013738371152 0.0956051839745 0.0956051839745 0.669981005444
0.112567384339 0.154039124712 0.154039124712 0.126450945699 0.154039124712 0.126450945699 0.126450945699 0.0459624044294
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.72158198021 0.0826247330752 0.0826247330752 0.00978286737523 0.0826247330752 0.00978286737523 0.00978286737523 0.00119521843891
0.175175458171 0.151594906425 0.151594906425 0.10393701542 0.151594906425 0.10393701542 0.10393701542 0.058228776291
0.0559257217041 0.0377628277291 0.0377628277291 0.117940746017 0.0377628277291 0.117940746017 0.117940746017 0.476963557057
0.085002854489 0.103125472299 0.103125472299 0.144270442601 0.103125472299 0.144270442601 0.144270442601 0.17280940081
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.130146727853 0.118868971832 0.118868971832 0.114584212208 0.118868971832 0.114584212208 0.114584212208 0.169493720028
0.815737746921 0.0577245167187 0.0577245167187 0.00366516945328 0.0577245167187 0.00366516945328 0.00366516945328 9.31945633797e-05
0.179310654943 0.109260283456 0.109260283456 0.116543550978 0.109260283456 0.116543550978 0.116543550978 0.143277841756
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.291216556455 0.147377797821 0.147377797821 0.0757189150793 0.147377797821 0.0757189150793 0.0757189150793 0.0394933048456
0.0415014661893 0.0949489559221 0.0949489559221 0.161187837414 0.0949489559221 0.161187837414 0.161187837414 0.190088153802
0.47585508554 0.127415866047 0.127415866047 0.0423066237244 0.127415866047 0.0423066237244 0.0423066237244 0.0149774451463
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.407259396445 0.136489550622 0.136489550622 0.0526926957995 0.136489550622 0.0526926957995 0.0526926957995 0.0251938642902
0.463672959746 0.162083355578 0.162083355578 0.0166166367814 0.162083355578 0.0166166367814 0.0166166367814 0.000227063175577
0.000985780771773 0.00518858961989 0.00518858961989 0.0265982891932 0.00518858961989 0.0265982891932 0.0265982891932 0.903653582789
0.186325242383 0.0908068141545 0.0908068141545 0.149653320552 0.0908068141545 0.149653320552 0.149653320552 0.0922943534984
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.354178911251 0.123696060538 0.123696060538 0.076696150428 0.123696060538 0.076696150428 0.076696150428 0.0446444558506
0.011442629564 0.0388202527989 0.0388202527989 0.134180919118 0.0388202527989 0.134180919118 0.134180919118 0.469553854685
0.456774584093 0.136783292203 0.136783292203 0.0402079727745 0.136783292203 0.0402079727745 0.0402079727745 0.0122516209737
0.010970380198 0.0306609793855 0.0306609793855 0.146024528407 0.0306609793855 0.146024528407 0.146024528407 0.458973096423
0.563245640859 0.128068897589 0.128068897589 0.0163699254203 0.128068897589 0.0163699254203 0.0163699254203 0.0034378901124
0.299237827421 0.119096432037 0.119096432037 0.0882990248501 0.119096432037 0.0882990248501 0.0882990248501 0.0785758019183
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.715653055805 0.082065506039 0.082065506039 0.0118775022947 0.082065506039 0.0118775022947 0.0118775022947 0.00251791919425
0.223924701174 0.0904858856261 0.0904858856261 0.108063895219 0.0904858856261 0.108063895219 0.108063895219 0.18042595629
0.00651267108062 0.0494114187586 0.0494114187586 0.159593447807 0.0494114187586 0.159593447807 0.159593447807 0.366472729224
0.303733926244 0.17649108068 0.17649108068 0.0423729661029 0.17649108068 0.0423729661029 0.0423729661029 0.0396739334076
0.121582007476 0.138382370404 0.138382370404 0.125848535206 0.138382370404 0.125848535206 0.125848535206 0.0857252756949
0.308928325042 0.143504895248 0.143504895248 0.0726915441798 0.143504895248 0.0726915441798 0.0726915441798 0.0424823566763
0.127304120825 0.151958087936 0.151958087936 0.121804785965 0.151958087936 0.121804785965 0.121804785965 0.0514072574711
0.561440509036 0.114328851006 0.114328851006 0.0289684971465 0.114328851006 0.0289684971465 0.0289684971465 0.00866744650638
0.0185012213709 0.0508750633015 0.0508750633015 0.142020732325 0.0508750633015 0.142020732325 0.142020732325 0.402811391749
0.0983901612534 0.129037930417 0.129037930417 0.132842130591 0.129037930417 0.132842130591 0.132842130591 0.115969655724
0.0462519550523 0.0866119917171 0.0866119917171 0.150500804819 0.0866119917171 0.150500804819 0.150500804819 0.242409655339
0.556687090669 0.120270227349 0.120270227349 0.0256919903654 0.120270227349 0.0256919903654 0.0256919903654 0.00542625618728
0.00569405798606 0.0214756531659 0.0214756531659 0.0986741236078 0.0214756531659 0.0986741236078 0.0986741236078 0.633856611693
0.211573974837 0.133614313913 0.133614313913 0.0639527539154 0.133614313913 0.0639527539154 0.0639527539154 0.195724821678
0.0234597020045 0.0359733265793 0.0359733265793 0.105060514198 0.0359733265793 0.105060514198 0.105060514198 0.553438775664
0.083071103452 0.0661709578811 0.0661709578811 0.161830854213 0.0661709578811 0.161830854213 0.161830854213 0.232923460265
0.0722912994206 0.085114190882 0.085114190882 0.110000825986 0.085114190882 0.110000825986 0.110000825986 0.342363649976
0.00116348483266 0.00268186053155 0.00268186053155 0.0861205997364 0.00268186053155 0.0861205997364 0.0861205997364 0.732429134363
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.713942821971 0.0848646177178 0.0848646177178 0.0100880313997 0.0848646177178 0.0100880313997 0.0100880313997 0.00119923067613
0.439480943843 0.15939341731 0.15939341731 0.0258681909688 0.15939341731 0.0258681909688 0.0258681909688 0.00473423132081
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00180336693944 0.0117192118963 0.0117192118963 0.0853209325717 0.0117192118963 0.0853209325717 0.0853209325717 0.707076199657
0.0585066347412 0.0879803540183 0.0879803540183 0.140332863522 0.0879803540183 0.140332863522 0.140332863522 0.256553712638
0.00263893407651 0.0189548847647 0.0189548847647 0.114290563893 0.0189548847647 0.114290563893 0.114290563893 0.59762471995
4.88325539248e-05 0.000478461772493 0.000478461772493 0.0253312873539 0.000478461772493 0.0253312873539 0.0253312873539 0.922521920067
0.0919280866261 0.11474664392 0.11474664392 0.131104409811 0.11474664392 0.131104409811 0.131104409811 0.170518752181
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.675737757129 0.0877108528033 0.0877108528033 0.0168813518674 0.0877108528033 0.0168813518674 0.0168813518674 0.0104856288591
0.0511396511177 0.0801257344973 0.0801257344973 0.147551332679 0.0801257344973 0.147551332679 0.147551332679 0.265829147353
0.663997281358 0.0999030451428 0.0999030451428 0.0117315687744 0.0999030451428 0.0117315687744 0.0117315687744 0.00109887689006
0.156882567349 0.125262262582 0.125262262582 0.0883170689476 0.125262262582 0.0883170689476 0.0883170689476 0.202379438061
0.167678387117 0.145856623683 0.145856623683 0.10922346595 0.145856623683 0.10922346595 0.10922346595 0.0670813439822
0.0614995618573 0.110127941577 0.110127941577 0.158913040015 0.110127941577 0.158913040015 0.158913040015 0.131377493368
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0744637943967 0.103272283789 0.103272283789 0.139944524998 0.103272283789 0.139944524998 0.139944524998 0.195885779243
0.000305001624935 0.00418617835546 0.00418617835546 0.166009791735 0.00418617835546 0.166009791735 0.166009791735 0.489107088105
0.262441310902 0.138337814546 0.138337814546 0.0543072508164 0.138337814546 0.0543072508164 0.0543072508164 0.159623493012
0.617363700384 0.108443467285 0.108443467285 0.014283180313 0.108443467285 0.014283180313 0.014283180313 0.0144563568209
0.133751940045 0.0876931463149 0.0876931463149 0.13507092802 0.0876931463149 0.13507092802 0.13507092802 0.197955836951
0.0587600034014 0.109322508378 0.109322508378 0.167443511771 0.109322508378 0.167443511771 0.167443511771 0.110941936151
0.0492485221257 0.0814902752309 0.0814902752309 0.144175125847 0.0814902752309 0.144175125847 0.144175125847 0.273755274641
0.767719552318 0.0706250848315 0.0706250848315 0.00663894481731 0.0706250848315 0.00663894481731 0.00663894481731 0.000488358735603
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.17548493037 0.105826061555 0.105826061555 0.109646586153 0.105826061555 0.109646586153 0.109646586153 0.178097126507
0.0192186158682 0.0178075875934 0.0178075875934 0.10710397845 0.0178075875934 0.10710397845 0.10710397845 0.606046686003
0.0401091847854 0.0702719286251 0.0702719286251 0.125616696769 0.0702719286251 0.125616696769 0.125616696769 0.372224939032
0.307101048166 0.143015590931 0.143015590931 0.0714131830767 0.143015590931 0.0714131830767 0.0714131830767 0.0496126298116
0.167835709108 0.13159087555 0.13159087555 0.107543616002 0.13159087555 0.107543616002 0.107543616002 0.114760816236
0.0451465808067 0.0771711886368 0.0771711886368 0.1385988879 0.0771711886368 0.1385988879 0.1385988879 0.307543189584
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0595641148521 0.109024662212 0.109024662212 0.139726425132 0.109024662212 0.139726425132 0.139726425132 0.194182623115
2.28293488781e-06 0.000150880404255 0.000150880404255 0.0112212676575 0.000150880404255 0.0112212676575 0.0112212676575 0.96588127288
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.67708087685e-05 0.000787967520051 0.000787967520051 0.121538942827 0.000787967520051 0.121538942827 0.121538942827 0.632982498149
0.333454506115 0.191523254044 0.191523254044 0.0205903279604 0.191523254044 0.0205903279604 0.0205903279604 0.0302047478734
0.392993878971 0.124082514278 0.124082514278 0.0588456819688 0.124082514278 0.0588456819688 0.0588456819688 0.0582215322896
0.0151662055856 0.0476522198289 0.0476522198289 0.143075981117 0.0476522198289 0.143075981117 0.143075981117 0.412649191578
0.740249143452 0.084485945091 0.084485945091 0.00200998772583 0.084485945091 0.00200998772583 0.00200998772583 0.000263058097668
0.019451855577 0.0068763138857 0.0068763138857 0.0833220740374 0.0068763138857 0.0833220740374 0.0833220740374 0.709952980654
0.025463255249 0.0563040320492 0.0563040320492 0.139879968381 0.0563040320492 0.139879968381 0.139879968381 0.385984743459
0.016285104544 0.044299493041 0.044299493041 0.142056456963 0.044299493041 0.142056456963 0.142056456963 0.424647045443
0.000102671090451 0.00208994746953 0.00208994746953 0.042542711549 0.00208994746953 0.042542711549 0.042542711549 0.865999351854
0.0208437024268 0.0494576982029 0.0494576982029 0.154683082313 0.0494576982029 0.154683082313 0.154683082313 0.366733956027
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.678630960441 0.0992409980926 0.0992409980926 0.00730234231114 0.0992409980926 0.00730234231114 0.00730234231114 0.001739018348
0.352458510503 0.128405325024 0.128405325024 0.0716063784577 0.128405325024 0.0716063784577 0.0716063784577 0.0475063790531
0.000928453718124 0.00163345018625 0.00163345018625 0.0328385029562 0.00163345018625 0.0328385029562 0.0328385029562 0.895655686855
0.0349949660218 0.0628843968658 0.0628843968658 0.139061321037 0.0628843968658 0.139061321037 0.139061321037 0.359167880269
0.0784680123313 0.107764585768 0.107764585768 0.140370718059 0.107764585768 0.140370718059 0.140370718059 0.177126076187
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.111408965323 0.124751169581 0.124751169581 0.129619253449 0.124751169581 0.129619253449 0.129619253449 0.125479765587
0.000297314278963 0.00313746833287 0.00313746833287 0.0658618417473 0.00313746833287 0.0658618417473 0.0658618417473 0.792704755481
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.00746950880313 0.0285845482675 0.0285845482675 0.119613469452 0.0285845482675 0.119613469452 0.119613469452 0.547936438039
0.427935923537 0.134489058329 0.134489058329 0.0455179271529 0.134489058329 0.0455179271529 0.0455179271529 0.0320431200183
0.0250388645768 0.056755992435 0.056755992435 0.140503706967 0.056755992435 0.140503706967 0.140503706967 0.383182037218
0.54497596095 0.120195282531 0.120195282531 0.0290340988717 0.120195282531 0.0290340988717 0.0290340988717 0.00733589484382
0.00876486104715 0.0463296134602 0.0463296134602 0.14700357536 0.0463296134602 0.14700357536 0.14700357536 0.411235572492
